7	555	4	892134811
22	1001	1	878886647
347	385	4	881654101
198	228	3	884207206
343	499	5	876405129
10	483	5	877889333
112	286	4	884992484
44	21	2	878346789
130	122	3	876251090
1	190	5	875072125
58	216	3	884305338
141	1	3	884584753
328	511	4	885045678
317	245	4	891446575
393	303	4	891364609
294	902	4	891404417
445	195	2	890987655
60	56	4	883326919
226	209	3	883889146
334	870	3	891545513
401	196	5	891033497
379	451	4	880525968
182	222	3	885613180
207	997	1	875508693
397	324	2	882838749
6	189	3	883601365
241	887	4	887249685
216	150	5	880232812
126	1175	5	887856958
222	300	5	877562795
268	926	2	875743012
256	368	1	882163778
436	132	1	887769824
343	69	5	876405735
293	280	2	888905198
378	471	3	880057018
244	866	5	880605131
378	1232	3	880333121
435	756	3	884134134
426	633	4	879444816
427	302	4	879700759
407	157	2	875046752
214	20	4	892668197
74	121	4	888333428
308	520	4	887738508
121	508	4	891388333
14	492	4	890881485
81	544	2	876546272
308	58	3	887736459
343	237	4	876402738
346	455	3	874948889
178	71	4	882826577
320	403	4	884749281
379	504	5	880526141
342	1073	1	875320199
250	69	5	878092059
225	245	2	879539315
5	259	1	878844208
133	304	3	890588639
374	257	3	880393223
372	12	4	876869730
436	454	4	887768982
194	941	2	879552569
385	526	3	879445098
396	106	4	884646537
394	121	4	880888452
195	271	4	879488450
48	181	5	879434954
63	225	2	875747439
429	1113	3	882386711
429	944	3	882387474
329	12	4	891656178
422	1017	4	875130063
125	384	3	892838591
412	4	3	879717253
326	479	5	879875432
242	1357	5	879741196
312	156	3	891698224
276	576	3	874792547
293	206	4	888907552
244	685	2	880604642
351	750	5	883356810
330	1044	5	876547575
418	304	4	891282738
392	1142	5	891038184
257	405	3	882050397
89	212	3	879459909
387	444	4	886481800
22	153	5	878886423
416	819	3	888700844
361	197	5	879440739
242	237	4	879740594
76	98	5	875028391
193	210	4	889125755
137	266	5	881432735
10	56	5	877886598
406	79	3	882480481
7	604	3	891351547
429	635	3	882387202
417	725	4	880952970
64	175	5	889739415
430	527	4	877226209
184	67	3	889912569
342	179	5	874984175
95	1018	3	879198946
386	7	3	877655028
268	101	2	875542174
109	215	3	880578598
425	825	2	878738643
268	1002	1	875743216
224	1045	2	888082766
125	94	5	892839065
393	396	1	889730514
330	588	5	876546033
432	50	5	889416012
230	140	3	880484320
399	763	2	882340900
417	195	5	879647380
280	629	4	891701852
233	923	4	877664010
115	952	5	881170998
282	879	2	879949504
279	1312	3	890780962
263	661	5	891298728
442	54	3	883391274
276	1220	4	874791048
73	318	4	888625934
2	19	3	888550871
97	192	1	884238778
447	1034	2	878854918
445	410	1	891200164
268	238	3	875310352
270	282	3	876954093
227	25	4	879035535
69	147	3	882072920
411	196	4	892845804
64	403	4	889739953
421	915	4	892241252
102	502	3	888803738
153	510	3	881371198
188	164	4	875072674
87	161	5	879875893
243	16	3	879987630
320	895	4	884748346
363	37	2	891498510
197	550	3	891409981
110	11	4	886987922
396	930	3	884646467
438	1028	2	879868529
13	783	3	886304188
314	1032	4	877891603
373	196	5	877098487
43	271	3	880317103
158	435	5	880134407
357	713	5	878951576
334	70	3	891546299
151	702	3	879524849
422	273	5	875129791
313	604	4	891014552
5	457	1	879198898
373	651	4	877105075
311	642	4	884365823
429	693	4	882386628
85	622	3	882995833
277	93	4	879543972
363	761	3	891498183
313	155	2	891031577
294	343	4	889241511
20	568	4	879669291
378	286	5	880043650
216	200	5	880244802
207	875	2	875718889
328	690	3	885044418
10	603	5	877886783
281	682	3	881200519
90	180	4	891384065
311	41	3	884366439
393	659	4	887746378
11	726	3	891905515
385	171	3	879750777
387	48	4	886483753
429	318	5	882387731
339	159	3	891034681
274	118	4	878945711
334	708	4	891628833
409	479	5	881106947
268	122	2	875743310
326	386	5	879877284
306	25	3	876504354
395	365	5	883766403
348	476	4	886523735
269	194	5	891448951
405	1029	1	885547735
18	152	3	880130515
279	434	4	892864609
269	143	3	891450385
271	430	5	885849419
213	841	4	878871010
294	1161	3	877819673
276	423	5	874790926
151	51	4	879543055
343	194	5	876405200
56	1092	3	892911573
90	483	5	891384570
406	209	1	880131608
158	530	4	880134332
181	1375	1	878962586
381	100	4	892697442
346	241	4	874948929
275	627	3	875154718
144	165	4	888105993
380	181	3	885478391
387	136	3	886480288
256	685	5	882151576
393	123	4	887744328
92	248	4	886442565
256	775	5	882165269
422	926	2	875130100
326	671	3	879876327
271	265	5	885849275
378	50	4	880045145
308	966	3	887740500
437	1262	3	881002091
328	569	4	885049199
207	100	2	875503786
301	2	2	882076587
435	746	4	884132184
222	568	5	878183481
56	169	4	892683248
320	685	4	884748839
334	1404	4	891549068
442	98	4	883389983
21	816	1	874951898
7	496	5	891351083
218	4	3	877488546
393	394	5	889728627
207	205	4	875991160
279	638	4	875312441
254	443	3	886473547
178	696	4	882824869
25	432	2	885852443
374	552	4	880938255
200	1139	3	884130484
160	7	3	876767822
233	499	3	877664010
387	441	1	886481800
64	539	1	889737126
186	226	5	879023664
189	234	5	893265401
296	309	1	884196209
64	62	2	889740654
435	115	4	884131771
405	1248	1	885548633
391	204	3	877399658
425	38	3	878738757
189	176	4	893265214
379	196	4	880525062
421	194	4	892241554
86	288	3	879570218
106	196	5	881450578
297	201	4	875238984
194	427	4	879521088
435	652	4	884131741
74	324	3	888333280
377	219	3	891299078
57	456	3	883698083
26	150	3	891350750
393	67	3	889730088
393	756	4	887745258
26	127	5	891386368
354	483	4	891217298
405	371	1	885549309
447	121	5	878855107
385	218	2	879447361
435	141	2	884132898
393	241	4	889554930
301	194	4	882075827
359	313	5	886453450
299	86	4	889502050
328	579	3	885049836
366	573	5	888858078
59	274	1	888203449
94	55	4	885873653
429	1039	5	882386071
250	688	2	878089182
70	206	3	884067026
203	304	3	880433445
270	1471	4	876956264
405	593	1	885549790
346	265	4	874950794
334	566	3	891548866
363	809	4	891497712
166	748	2	886397751
249	28	4	879572106
181	13	2	878962465
292	125	2	881104401
133	294	3	890588852
329	483	4	891656347
328	199	4	885045528
263	237	2	891300103
135	265	3	879857797
391	497	3	877399133
42	118	4	881105505
299	1132	1	877880196
435	1028	2	884133284
102	96	3	888801316
22	154	4	878886423
279	1501	1	889231898
176	236	4	886048145
109	295	4	880564707
11	40	3	891905279
325	197	4	891478199
348	100	4	886523207
234	403	1	892335674
21	291	3	874951446
62	3	3	879372325
381	77	2	892696367
313	1050	4	891016826
449	381	4	880410777
389	1052	2	881384711
328	164	3	885047484
158	516	5	880135044
160	230	2	876860808
92	845	3	886442565
303	541	3	879543988
321	607	4	879440109
234	654	5	892333573
81	98	5	876534854
320	22	5	884749452
246	55	4	884921948
207	153	5	877750617
104	346	3	888442172
233	423	4	877665239
407	117	3	875550223
397	261	1	875063722
28	665	3	881961782
395	121	3	883765731
201	174	3	884112201
82	405	3	876311423
144	297	4	888104150
305	175	4	886322893
405	1435	1	885547735
89	517	5	879459859
394	508	4	880886978
450	470	5	887139517
256	1210	5	882164999
405	795	2	885547605
346	967	2	874948426
20	144	2	879669401
38	550	2	892432786
383	9	5	891192801
262	393	2	879794140
308	618	4	887737955
210	88	4	887737603
264	175	5	886123472
64	70	5	889739158
293	53	3	888907891
123	132	3	879872672
1	100	5	878543541
216	364	2	881721863
312	611	5	891698764
300	100	3	875650267
417	32	2	879647924
215	434	5	891435394
13	349	1	892387807
327	425	3	887822681
450	783	3	882399818
16	482	5	877718872
25	633	4	885852301
40	750	3	889041523
130	627	5	875801496
338	516	5	879438366
429	427	5	882385569
437	173	4	881001023
327	96	2	887822530
279	721	5	875312719
421	200	3	892241687
177	470	5	880130951
271	471	3	885847926
91	515	5	891439090
194	479	3	879521167
265	300	5	875320024
191	272	4	891560631
21	258	4	874950889
47	268	4	879439040
85	451	4	882995934
292	127	5	881104268
435	217	4	884133161
406	443	4	879792897
354	1241	4	891216875
115	9	5	881171982
405	673	5	885545235
312	183	5	891699182
379	686	4	880525502
267	67	3	878973088
59	203	4	888204260
194	660	3	879527421
447	218	4	878856052
151	707	4	879528537
416	479	5	893213917
143	325	5	888407741
429	109	3	882385034
445	823	1	891200624
69	508	4	882072920
429	197	4	882384772
276	977	2	874787090
347	73	2	881654773
342	950	2	875318423
303	755	2	879485016
43	173	5	875981190
389	29	2	880088659
144	221	3	888104087
85	479	4	879454951
92	22	3	875653121
158	117	3	880132719
181	1395	1	878961847
320	771	3	884751316
125	208	3	879454244
380	135	3	885479436
321	100	4	879438882
347	410	5	881653059
357	237	5	878951217
313	659	4	891013773
114	482	4	881259839
387	133	2	886480483
327	423	3	887822752
42	72	3	881108229
301	871	4	882075148
181	952	1	878962720
144	597	4	888104191
437	755	3	880143450
420	283	5	891357162
85	286	4	879452259
90	652	4	891384611
267	54	3	878973922
342	122	4	875318783
263	614	3	891298792
49	1070	3	888068739
198	33	3	884209291
385	181	1	879439923
385	286	3	879438600
47	323	2	879440360
305	405	3	886324580
141	322	4	884584426
450	1147	4	882374497
246	790	3	884923405
50	325	1	877052400
172	483	3	875538028
412	135	4	879717621
158	502	4	880135069
21	979	2	874951416
160	544	4	876768106
157	147	5	886890342
401	342	1	891031723
181	879	2	878961542
390	331	2	879693723
373	494	4	877099178
398	234	4	875659265
145	477	2	888398069
343	121	2	876407072
64	214	3	889737478
299	70	3	877881320
234	208	4	892318002
435	234	4	884132619
405	1167	1	885547268
336	153	5	877757669
382	1142	3	875945451
142	358	2	888640178
363	218	2	891497174
235	211	5	889655162
405	396	1	885547408
363	81	4	891496616
60	606	4	883327201
43	471	3	883955319
437	86	4	881001715
297	1014	3	874954845
399	772	4	882343358
311	576	3	884366269
330	286	5	876543768
305	201	3	886323998
57	932	3	883697585
208	208	4	883108360
320	276	2	884748579
234	428	4	892334079
214	187	4	891544070
416	399	4	878879497
85	237	3	879452769
387	561	3	886481800
201	1008	3	884140891
189	1117	5	893264678
50	508	5	877052438
303	1303	3	879543831
42	216	5	881108147
423	258	5	891394747
202	604	5	879727058
42	1049	3	881105882
178	196	4	882827834
437	665	2	880143695
437	239	4	880141529
342	143	5	875318936
245	50	4	888513664
234	963	3	892078983
407	200	4	875045685
56	554	4	892679356
6	506	4	883602174
196	428	4	881251702
263	163	5	891299697
354	134	4	891217298
95	591	5	880573287
311	322	4	884364047
326	98	5	879875112
318	138	4	884498115
429	1136	4	882386532
140	880	4	879013832
134	751	5	891732335
342	13	3	874984480
231	476	3	879966018
326	969	4	879875151
376	98	5	879454598
346	405	3	886274098
78	298	3	879633702
311	420	1	884366334
221	476	2	875244673
356	892	1	891406241
385	180	4	879442706
26	294	3	891348192
373	658	4	877105781
417	226	3	879648096
293	804	1	888907816
417	636	3	879648435
13	333	3	881514810
435	386	4	884133584
130	143	5	876251922
374	405	4	880392992
132	154	4	891278996
332	95	5	888360060
1	226	3	878543176
70	191	3	884149340
345	325	1	884901497
348	1120	3	886523387
181	288	4	878961173
276	409	3	874792310
325	180	4	891478910
239	954	5	889179253
200	56	4	884128858
325	525	5	891478579
234	427	4	892078386
151	356	2	879528852
435	1217	3	884133819
29	874	4	882821020
393	1215	3	889731729
94	17	2	891721494
432	411	3	889416044
405	1421	1	885546835
56	728	3	892911420
90	421	4	891383718
95	229	3	879196408
250	56	4	878090004
398	162	5	875811851
193	56	1	889125572
38	133	2	892429873
331	11	2	877196702
293	226	1	888906906
29	302	4	882820663
95	79	4	879196231
194	568	2	879522819
293	1042	3	888907575
102	636	3	888801577
405	1178	1	885547690
174	768	1	886515569
58	1103	5	884305150
222	218	5	878182370
426	614	4	879444604
327	411	3	887818957
186	300	5	879022858
339	182	5	891033310
21	148	1	874951482
271	221	3	885847927
445	628	1	891200137
332	265	4	888360370
72	51	4	880036946
363	96	5	891494835
6	269	4	883268222
262	365	4	879793939
22	194	5	878886607
359	1	4	886453214
446	332	3	879787149
327	634	5	887820493
59	209	5	888204965
269	716	4	891451111
213	238	5	878955635
345	311	5	884900609
303	765	3	879485608
6	87	4	883602174
405	1557	1	885547222
103	69	3	880420585
263	195	5	891299949
118	421	4	875384946
279	1247	2	875659924
201	71	3	884111270
174	216	5	886439516
145	195	5	882181728
356	333	5	891405978
31	79	2	881548082
217	391	4	889070287
234	1126	4	892079722
314	1178	2	877892244
85	418	3	879455197
308	191	4	887736797
130	385	5	875802080
256	237	4	882150644
417	563	2	879649560
126	751	4	887853568
301	631	1	882078882
425	323	2	878737684
81	756	1	876534097
445	919	1	891200233
151	1113	4	879542891
342	1300	1	875318556
399	389	3	882345078
375	300	4	886621795
181	284	2	878962996
128	284	3	879968663
379	530	5	880525502
405	579	1	885547557
437	197	5	880141962
417	47	3	879648004
276	8	4	874791623
450	100	4	882374059
114	100	5	881259927
308	484	3	887736998
45	1060	3	881012184
193	147	2	890860290
235	652	4	889655403
293	710	3	888907145
388	117	5	886436756
10	127	5	877886661
260	313	5	890618198
198	154	4	884208098
5	369	1	875635372
449	291	2	879959246
183	54	2	891467546
268	55	4	875309998
262	200	3	879794918
293	1017	3	888904862
95	1090	1	888956869
161	187	3	891170998
405	386	3	885547605
18	432	4	880131559
232	493	4	888549622
246	3	2	884923390
342	1009	1	874984596
181	984	1	878961781
1	243	1	875241390
429	967	4	882386378
106	684	4	881452763
161	508	2	891171657
374	150	4	882156767
280	476	5	891702544
102	930	2	888802677
181	1333	1	878962120
256	473	5	882151088
224	962	2	888082584
157	1258	5	886891132
47	306	4	879439113
144	531	5	888105473
22	195	4	878887810
222	127	5	881059039
396	328	4	884645813
59	101	5	888206605
327	265	2	887818511
156	11	2	888185906
65	7	1	879217290
320	161	4	884749360
13	874	5	881514876
59	33	3	888205265
194	482	3	879521088
263	528	4	891298854
114	640	2	881260303
130	717	3	874953928
144	707	3	888106322
119	40	4	886176993
436	133	3	887768982
290	210	5	880474716
417	29	2	880952218
234	1078	2	892336322
217	121	1	889069944
439	125	3	882893688
404	313	5	883790181
94	541	3	891723525
62	514	3	879374813
44	412	1	883613298
178	214	1	882827985
62	216	4	879375414
13	821	3	882141393
223	300	3	891548712
417	544	3	879646661
181	873	1	878961542
270	176	4	876955976
425	475	5	878737945
221	3	4	875244901
59	427	5	888204309
109	162	2	880578358
82	8	4	878769292
224	162	4	888103611
150	410	4	878747090
178	258	4	882823353
109	546	3	880571979
291	384	4	875086562
291	24	5	874834481
222	373	3	881060659
10	133	5	877891904
269	998	5	891451548
108	14	5	879879720
378	449	3	880333195
405	510	1	885545975
90	904	3	891382121
89	268	5	879461219
159	310	5	880989865
450	58	3	882373464
429	744	4	882386485
315	31	3	879821300
393	55	4	889727862
197	313	4	891409160
314	795	4	877889834
387	202	3	886482695
85	420	4	880838337
13	682	1	883670742
290	588	4	880474652
244	1209	3	880608315
18	923	5	880132501
130	44	4	875801662
405	467	4	885545200
330	22	5	876545532
450	142	5	887835352
315	194	4	879820961
6	318	4	883600985
178	597	4	882824869
407	493	3	875552496
325	286	4	891477597
41	209	4	890687642
214	346	3	891542735
342	134	4	875318936
339	258	3	891033200
405	765	1	885547735
431	748	4	877844377
379	2	3	880525540
430	656	4	877226365
63	126	3	875747556
271	70	5	885849164
406	40	3	880131875
329	288	2	891655191
425	172	5	878738385
276	697	2	874791316
57	321	4	883696629
350	286	5	882345337
413	628	4	879969791
95	43	2	880572356
24	9	5	875323745
395	892	3	883762681
150	278	2	878746889
428	332	4	885943749
393	27	4	889555050
115	431	4	881171558
270	237	1	876954484
391	286	4	877398517
442	554	2	883390641
326	1231	3	879877039
161	191	2	891171734
19	258	4	885411840
64	385	4	879365558
326	527	5	879874989
249	168	4	879572370
13	449	4	882398385
445	204	3	890988205
445	1591	4	891199360
165	91	4	879525756
367	452	4	876690120
342	772	1	875319597
328	639	2	885048730
115	50	5	881172049
299	276	4	877877691
450	216	5	882373657
326	197	1	879875723
158	186	3	880134913
354	651	3	891217693
271	882	3	885844547
327	13	2	887746665
450	785	3	882395537
401	100	4	891032170
158	239	3	880135093
426	211	4	879444320
405	1562	1	885549506
293	649	4	888906726
268	194	4	875310352
334	476	3	891545540
239	663	5	889180617
418	269	5	891282765
226	258	5	883888671
384	343	3	891273716
447	70	3	878856483
405	768	3	885548932
103	234	3	880420353
389	136	4	880087671
395	255	3	883765731
193	307	4	889123316
313	586	2	891028426
216	168	4	880234680
303	248	2	879544680
268	40	3	875743708
308	154	4	887738152
269	741	5	891457067
181	337	1	878961709
406	410	4	879540026
145	301	4	877342952
392	166	5	891038466
416	975	2	878879391
56	7	5	892679439
365	742	3	891304039
34	329	5	888602808
311	1035	4	884365954
21	396	2	874951798
18	514	5	880129990
82	294	4	878768327
363	741	3	891495338
293	426	1	888907291
122	382	3	879270711
407	222	4	884197027
145	258	4	875269755
206	690	2	888179694
151	461	4	879524738
87	1184	3	879876074
450	462	4	882396928
425	83	2	891986445
87	702	3	879876917
82	289	1	884713642
342	508	3	874984810
144	750	4	888103444
276	562	3	889174870
382	137	2	875946029
349	1117	3	879466366
62	462	2	879373737
363	792	4	891495918
43	285	4	875975468
299	954	3	889503503
339	1244	4	891036423
367	219	4	876690098
268	198	4	875309232
183	257	2	891464558
425	250	4	878739054
198	218	3	884209412
299	52	4	877880962
243	83	4	879988184
192	277	3	881367932
278	294	4	891295230
291	729	4	874871442
387	294	2	886484413
445	408	3	891199749
13	828	1	882399218
379	199	4	880524860
425	313	1	890346317
163	347	4	891219976
186	299	3	879720962
425	56	5	878737945
363	215	3	891496306
6	276	2	883599134
85	216	3	879454500
15	744	4	879455789
407	238	5	875042378
385	29	1	879447845
354	197	4	891217512
249	83	5	879640977
405	1175	1	885549904
280	431	4	891701531
409	965	2	881108777
402	235	3	876267014
373	82	1	877099317
204	304	3	892389328
363	461	3	891495711
184	9	5	889907685
13	787	3	882141582
174	56	5	886452583
119	741	4	874774815
18	487	4	880129454
432	274	3	889416229
207	628	3	876018608
307	195	3	879205470
280	153	5	891700681
294	825	3	877820272
114	210	3	881309511
59	582	4	888205300
416	405	5	893213645
303	158	3	879543959
167	568	3	892738341
449	137	5	879958866
245	240	1	888513860
286	824	1	876522200
286	421	1	889651848
155	292	3	879371061
450	384	3	882471524
416	842	4	886317350
86	289	3	879570366
13	450	3	882398494
135	943	3	879857931
301	222	4	882074345
234	588	3	892335541
102	79	2	888801316
280	977	3	891701723
294	358	2	877818861
59	764	4	888203709
201	413	3	884114505
374	1	4	880392992
43	409	3	884029493
450	739	4	887660650
10	98	4	877889261
200	125	5	876041895
152	483	5	882474435
11	94	3	891905324
318	708	4	884497994
18	234	3	880131106
267	168	4	878971716
158	410	3	880132794
297	435	3	875238726
13	839	1	882396984
105	752	3	889214406
330	174	5	876546172
280	274	5	891701188
185	515	4	883525255
64	154	4	889737943
267	172	5	878974783
395	924	4	883765156
263	168	5	891299949
256	476	4	882152914
311	1479	3	884365824
60	77	4	883327040
345	71	3	884992922
128	282	3	879967550
286	275	4	875807074
344	472	3	884899837
184	515	5	889907599
7	480	4	891352093
151	432	5	879524610
42	230	5	881109148
429	423	4	882387757
123	482	4	879872406
422	276	5	875129791
305	246	3	886322122
451	289	1	879012510
21	741	3	874951382
109	58	4	880572950
92	28	3	875653050
6	534	4	883599354
1	154	5	878543541
352	568	5	884290328
138	318	5	879024183
393	38	4	889731010
7	307	5	891350703
214	246	2	891542968
230	228	2	880485216
450	1269	4	882812635
262	111	4	879962292
1	214	4	875072520
43	628	3	875975580
204	1281	2	892513979
5	435	4	875636033
11	730	3	891904335
194	692	2	879524215
437	640	1	881002300
184	143	3	889908903
409	187	3	881108126
385	922	4	881569749
223	1197	3	891549570
322	272	4	887313698
419	173	5	879435628
224	196	4	888103532
44	229	3	883613334
291	244	2	874805927
95	328	5	888953921
378	241	4	880057137
70	511	5	884067855
271	516	4	885849447
221	258	1	875247297
299	543	5	889501890
417	207	4	879647580
379	1206	2	880961672
351	754	5	883356614
42	410	3	881110483
312	4	3	891698832
244	301	2	880601905
311	751	3	884363758
252	7	4	891455743
242	306	5	879741340
214	269	3	891542735
83	471	3	891182000
295	435	5	879519556
95	241	3	879196408
325	47	3	891478712
435	4	4	884132146
22	411	1	878887277
46	909	5	883614766
323	1050	5	878739988
59	204	5	888205615
224	727	4	888082682
106	699	4	881451421
200	755	5	884129729
376	274	3	879459115
74	124	3	888333542
74	333	4	888333238
452	25	2	875559910
313	946	3	891030228
339	192	5	891032438
382	9	4	875946830
234	284	3	892335460
387	210	4	886482928
313	550	4	891028323
229	312	3	891632551
113	678	2	875076044
305	423	4	886322670
442	39	3	883390466
90	143	5	891383204
234	194	5	892333653
256	724	4	882165103
94	768	3	891722609
144	1285	3	888105922
236	195	2	890118507
417	11	5	879646938
93	477	5	888705053
405	1180	1	885547605
425	429	4	878737908
375	218	3	886622024
429	133	3	882385663
405	511	2	885546112
214	509	4	892668197
207	265	3	877846793
389	1074	2	880613841
271	117	3	886106003
215	357	4	891435573
18	705	3	880130640
344	896	4	884814359
433	173	4	880585730
450	179	5	882394364
27	295	3	891543164
437	584	3	880141243
327	589	3	887743936
314	327	4	877886099
119	977	3	874780969
231	924	5	888605273
450	38	4	882474001
429	321	3	882384438
95	191	5	879198161
258	748	5	885701004
279	1007	4	879572694
338	212	4	879438597
406	188	4	882480772
177	294	4	880130481
235	1119	3	889655550
114	96	3	881259955
181	268	1	878961749
399	1220	2	882343389
222	833	2	877563913
269	216	1	891449691
301	252	3	882075148
417	541	2	879649389
442	229	3	883391275
116	137	2	876454308
42	413	1	881106072
311	785	3	884366010
46	538	3	883611513
59	513	4	888205144
276	569	4	874791169
148	713	3	877021535
28	70	4	881961311
325	234	3	891478796
62	229	3	879375977
409	684	4	881109420
280	73	3	891700715
38	424	3	892432624
339	603	5	891032542
319	880	4	889816332
359	405	3	886453354
406	50	5	879445897
405	1004	1	885546577
23	710	4	874785889
114	186	3	881260352
62	270	2	879371909
416	92	3	878880244
416	833	3	888700719
90	318	5	891383350
437	418	3	880141084
406	826	3	879540275
340	71	5	884990891
417	98	5	879647040
174	272	5	886432770
62	228	3	879374607
13	596	3	882398691
85	163	3	882813312
158	184	3	880134407
59	183	5	888204802
317	268	3	891446371
399	42	2	882510250
207	986	3	877878384
279	1011	3	875298314
442	452	3	883390169
115	178	5	881172246
236	443	4	890116709
90	202	3	891385298
305	98	4	886322560
449	286	4	879958444
141	300	5	887424721
97	32	5	884239791
407	1028	3	876348832
90	879	3	891382542
102	444	1	888803245
174	1139	2	886514651
230	926	3	880485489
141	106	5	884585195
416	941	3	876699946
342	23	5	874984154
207	154	2	878088217
194	192	5	879521253
371	98	5	877487213
303	820	3	879544184
423	1134	4	891395684
389	159	2	880088330
332	127	5	887916653
38	88	5	892430695
297	137	5	874954425
409	491	2	881109019
328	470	4	885046537
122	46	5	879270567
201	39	1	884112427
387	52	5	886483497
10	1	4	877888877
254	211	3	886472089
217	1228	2	889070050
322	591	3	887313984
221	461	4	875245574
367	258	4	876689364
429	710	4	882387731
28	436	5	881961601
388	310	5	886438540
110	748	3	886987478
87	118	4	879876162
435	675	3	884132873
297	687	2	875409099
207	1147	4	879665042
280	135	4	891700552
330	66	5	876547533
93	815	4	888705761
429	273	4	882385489
108	137	5	879879941
416	41	3	886319177
7	176	3	891350782
361	934	3	879440974
119	845	4	886176922
393	747	4	889727969
392	1160	2	891038137
407	478	4	875042642
308	74	4	887740184
375	77	4	886622024
452	523	2	887889774
58	408	5	884304377
394	217	5	880888972
13	604	5	882139966
379	239	4	880961874
318	229	1	884497318
291	181	5	874805804
330	419	5	876546298
254	132	4	886472022
387	2	4	886483195
429	1425	3	882387633
413	260	1	879969148
425	759	2	878738290
234	927	4	892334267
234	673	4	892334189
333	315	5	891044095
82	199	4	878769888
13	589	3	881515239
244	145	3	880608842
345	846	4	884991348
379	83	4	880525002
454	493	2	888267617
5	214	3	875637485
325	526	3	891478239
194	1093	3	879540807
366	7	2	888857598
13	481	3	882140038
409	381	2	881108364
290	449	1	880473557
161	276	5	891170881
338	132	2	879438143
416	506	5	893214041
305	856	5	886323839
416	284	4	893142144
453	1032	1	877561911
130	268	4	875801210
451	269	2	879012647
167	204	4	892738384
389	275	5	879915860
311	44	3	884365168
168	619	3	884287536
253	89	4	891628451
16	357	5	877720297
264	654	5	886122508
10	652	3	877889130
454	1063	4	881960029
414	100	5	884999439
225	22	5	879540678
158	148	4	880132613
95	286	5	879193353
435	628	5	884132990
7	418	4	892131824
125	283	5	879454986
100	292	2	891375146
85	984	2	884906441
413	301	3	879968794
246	232	3	884923073
347	475	4	881652417
409	937	2	881104966
323	243	1	878738997
6	524	3	883600632
414	264	3	884998993
207	866	3	876079054
207	978	3	877878883
13	477	4	882398934
429	144	4	882387773
429	499	4	882384896
134	15	5	891732726
239	207	5	889180578
118	134	5	875384916
216	9	4	880232637
385	794	2	879448181
128	763	4	879968718
208	367	2	883108324
295	115	5	879517135
276	578	4	888873675
249	249	4	879571752
299	59	5	877880394
59	732	3	888205370
151	189	5	879528495
378	405	3	880044489
398	1450	5	875717717
97	661	5	884238817
323	875	3	878739029
450	659	5	882374217
380	474	4	885478558
189	127	4	893263994
117	257	5	880125911
198	381	3	884208273
435	273	5	884131298
409	654	3	881107697
128	614	3	879967879
95	716	3	879198109
409	154	5	881108648
450	252	3	887834953
338	170	5	879438301
201	655	4	884112800
382	481	5	875947078
174	138	1	891551778
85	317	3	882995577
82	481	5	878769262
295	290	4	879518630
407	161	2	876338279
222	159	3	878181457
194	780	2	879527865
271	423	4	885848802
3	349	3	889237269
417	425	4	879648132
75	742	1	884050590
94	696	4	891724381
320	1	3	884748604
14	283	4	882839936
450	1160	5	886612330
314	1165	2	877892566
268	800	1	875744501
229	340	4	891632142
197	259	1	891409422
268	38	1	875744228
42	77	5	881108684
130	41	3	875801662
412	173	5	879717649
222	281	3	878184596
248	405	4	884536165
264	179	5	886122031
435	760	1	884133330
307	214	5	879283091
118	217	3	875385257
355	307	4	879486422
445	123	1	891200137
394	559	4	880888746
83	35	1	886534501
406	942	4	882480890
429	455	3	882386628
200	420	5	884129837
405	530	1	885547953
20	98	3	879669547
24	358	3	875246012
301	737	2	882078906
366	56	5	888857750
198	559	3	884208739
16	629	4	877720437
268	233	3	875310412
432	546	3	889416657
41	181	4	890687175
269	396	4	891451856
246	930	2	884924764
429	162	4	882386378
405	652	1	885547360
1	161	4	875072303
56	164	4	892910604
392	129	4	891038945
181	472	1	878963380
7	541	2	891354662
214	324	5	892668173
154	708	4	879139003
327	313	4	887744167
293	1226	3	888905198
45	108	4	881014620
178	458	3	882824467
303	452	2	879544276
119	717	3	874775945
361	513	5	879441215
298	596	3	884126288
70	69	4	884065733
151	420	5	879524760
292	135	4	881105701
416	71	4	876699994
451	323	4	879012510
393	725	2	889731501
197	665	4	891410124
181	985	1	878962465
378	921	4	880056667
185	447	4	883526268
130	230	3	876251895
374	1042	5	880937920
347	959	5	881654545
237	185	4	879376773
82	240	1	884714385
387	69	3	886480413
22	168	5	878886517
104	713	3	888465491
267	294	3	878970155
222	261	1	878181251
262	923	4	879962542
43	215	5	883955467
275	451	3	880315170
303	152	4	879468274
144	160	2	888106181
391	238	5	877399659
452	1109	2	875273609
330	77	4	876547220
197	323	3	891409422
409	181	4	881109019
442	559	2	883390048
210	179	3	887736429
453	125	3	877561349
184	517	4	889909409
381	135	5	892697150
447	823	3	878855165
454	182	3	888266685
16	195	5	877720298
447	544	4	878854997
233	56	5	877661776
345	312	3	884900709
405	1550	3	885547691
301	831	4	882075338
451	882	1	879012812
5	364	1	875636571
345	972	4	884993464
454	418	3	888267128
328	474	4	885046455
234	472	2	891228099
450	496	5	882373532
407	82	3	876341409
374	230	5	880396622
158	204	4	880135001
286	949	4	877534859
243	778	4	879988663
305	527	5	886323189
38	234	5	892431607
393	100	1	887744053
82	1164	2	878768790
13	516	5	882141485
325	507	3	891478455
387	83	4	886480244
286	423	4	877532385
312	968	5	891698987
417	1039	3	879647196
145	1002	1	888398400
