616	346	3	891224558
43	122	2	884029709
545	204	4	879899641
450	717	4	887834953
796	807	2	893047691
677	245	5	885191403
291	158	2	875086208
776	135	4	891628656
852	151	4	891036922
587	678	2	892871438
523	95	4	883701800
758	605	3	881977057
846	217	4	883950022
880	386	3	880174995
653	357	4	878854383
622	100	5	882590252
561	426	1	885810220
823	71	3	878439008
466	288	4	890284651
13	323	3	882140848
311	570	4	884365890
196	1022	4	881251143
325	530	4	891478376
569	300	3	879793036
796	315	5	892611769
417	162	3	880951886
851	680	3	886534717
878	283	3	880868035
130	188	4	876251895
757	326	3	888443434
650	661	3	891385206
625	286	4	891262561
49	209	5	888068877
92	50	5	875640148
7	9	5	891351432
851	363	4	875730629
665	685	2	884290515
796	218	3	893194607
653	386	1	880152864
569	284	4	879793886
561	484	4	885807215
254	441	3	886475831
421	879	4	892241274
828	347	1	891035438
353	301	3	891401992
515	289	1	887660131
709	550	3	879848475
815	250	1	878691779
290	692	5	880474293
684	365	4	878759820
251	7	3	886272146
707	488	4	886286491
608	126	1	880405165
195	748	2	876632518
528	541	3	888520782
833	50	2	875035718
577	143	3	880474635
130	1	5	874953595
194	211	4	879524292
184	56	3	889908657
854	32	4	882813574
730	815	3	880310490
385	512	5	880958750
629	328	3	880116103
840	191	4	891204160
714	405	5	892777876
622	866	2	882591484
113	257	5	875935609
435	476	3	884133872
790	1282	5	884462551
389	501	5	880087804
792	7	4	877910822
870	642	4	875680258
782	297	3	891500067
690	211	3	881177349
232	4	4	888550130
393	373	4	889731437
880	824	4	880174879
51	50	5	883498685
661	144	5	876016580
295	227	4	879517635
473	242	3	878156824
877	31	4	882678483
833	203	5	875124299
763	97	3	878919153
710	89	4	882063736
207	158	3	878191798
828	730	3	891036972
648	563	5	884883679
747	82	4	888639642
173	259	3	877557239
841	353	1	889067253
450	557	5	882472306
643	129	5	891445354
112	346	5	891307980
805	472	2	881695040
437	1206	4	881002191
13	382	1	882140624
378	566	3	880045856
711	58	4	879993028
795	1052	3	883255477
524	132	4	884634968
18	382	3	880129595
574	883	4	891279520
498	656	3	881957999
747	50	5	888639060
869	412	5	884493279
702	229	4	885767775
846	433	4	883948457
655	256	3	887651060
833	328	2	875035534
271	313	4	885844583
746	230	1	885075337
552	515	3	879221543
642	423	3	885602506
545	405	4	879899380
236	88	2	890116709
595	544	3	886921699
83	240	1	883870084
868	568	1	877107847
655	773	3	887430072
815	215	5	878694820
627	521	2	879529767
479	546	2	879460305
707	473	4	880060820
664	1101	3	876525002
807	358	3	892527606
527	511	5	879456248
807	630	4	892529573
478	327	3	889387577
17	243	1	885166209
851	742	5	874767519
642	949	1	885605834
848	318	5	887038231
537	52	3	886030891
871	346	3	888192859
878	582	4	880866810
804	584	4	879444964
360	479	4	880356092
792	282	3	877909931
623	211	3	891034814
840	66	3	891209509
210	1028	3	887730931
786	172	5	882843112
336	3	1	877758935
56	441	4	892679163
815	125	5	878692242
655	203	3	887476943
737	156	5	884314693
760	682	3	878530117
362	313	4	885019304
642	843	3	886569682
450	218	4	882397224
606	168	5	880924557
314	997	1	877892214
424	1084	5	880859591
846	1044	4	883950820
749	627	2	878848951
786	7	5	882841955
648	1228	3	884883149
532	1092	2	888630838
831	266	3	891354338
790	47	2	885156988
844	553	4	877387242
735	285	4	876698897
435	665	3	884133973
833	657	4	875123986
664	319	4	876523133
595	293	4	886922069
389	847	4	879915806
301	481	4	882075827
870	566	2	882123618
257	921	5	883982173
312	612	5	891699263
481	173	4	885828165
813	342	1	883752417
394	22	5	880886919
682	1035	3	888523227
314	150	4	877886522
447	293	4	878854459
256	732	5	882165067
551	518	4	892783212
826	566	3	885690636
791	319	2	879448086
551	1059	3	892785128
727	483	4	883710236
450	223	3	882371732
577	54	4	880474903
292	117	4	881104606
643	276	5	891445354
399	501	2	882346851
334	1074	2	891548979
774	650	1	888556893
830	613	4	891898603
654	332	4	887863081
585	634	4	891285491
435	572	2	884133938
851	1132	3	875730757
481	479	4	885828619
823	273	3	878437890
862	974	2	879304113
846	231	2	883950711
265	50	2	875320398
823	732	5	878439183
489	890	5	891447990
686	467	5	879547336
291	977	2	874834071
653	94	2	880153494
841	286	5	889066959
880	299	4	892958517
821	126	5	874792570
622	206	1	882670899
481	207	3	885828619
535	83	4	879618091
804	1188	2	879446245
237	174	4	879376773
367	443	4	876690119
328	58	4	885046206
880	398	3	880167965
834	313	5	890860566
682	185	4	888520639
665	926	3	884291376
828	903	4	891380167
401	133	4	891032847
262	496	4	879792402
151	4	5	879524922
566	273	5	881650063
334	707	4	891546153
276	80	3	874792237
279	29	2	879573041
62	952	3	879372505
703	235	1	875242885
655	468	3	887427681
200	245	3	884126687
87	451	4	879876448
815	132	5	878695278
787	690	5	888979007
843	578	3	879448604
864	54	4	888891473
830	126	5	892502421
537	490	4	886031786
684	225	3	875811341
524	508	5	884322047
498	150	3	881954451
236	370	3	890117353
474	430	3	887925977
345	737	3	884993418
804	222	5	879442591
698	433	4	886366848
401	484	3	891032737
871	174	5	888193176
155	326	2	879371121
407	45	4	875552352
741	475	3	891018152
399	238	1	882342061
271	51	4	885849386
372	678	4	876869183
37	230	4	880915942
487	66	5	883530484
800	304	3	887645987
165	328	3	879525673
622	41	3	882672060
392	313	5	891037385
694	127	5	875730386
840	117	3	891209408
506	200	4	874873112
417	246	4	879646225
757	566	3	888466490
815	735	5	878695438
825	1117	3	880756402
782	1405	2	891499213
822	333	4	891033747
269	232	1	891450817
632	174	5	879457856
721	179	5	877141038
450	173	5	882371526
642	166	5	885604434
796	717	3	893194862
411	9	4	891035827
252	224	4	891456738
59	472	3	888203482
476	73	4	883364475
870	521	3	875679795
223	259	3	891548920
710	330	3	882063612
752	294	3	891208261
455	8	4	879111345
707	216	3	886286092
685	337	2	879451401
445	79	4	890987742
308	156	4	887738057
474	315	5	887914615
715	128	3	875964300
833	479	2	875039101
815	185	3	878693830
804	771	3	879446108
312	740	4	891699568
457	393	3	882548583
695	242	5	888805837
551	26	4	892785056
678	287	3	879544397
749	934	3	878850333
683	340	4	893286260
589	873	5	883352600
881	54	4	876539387
690	51	3	881180543
851	1314	1	890862741
782	990	3	891499611
448	319	5	891888099
344	132	4	889814194
655	212	3	887477409
62	271	1	879371909
486	262	1	879874017
689	763	4	876676165
305	197	2	886322758
588	68	5	890026705
738	209	4	875350485
715	685	3	875962173
635	323	3	878878714
200	1073	3	884129542
833	512	4	875225257
653	163	4	880151629
844	154	3	877387052
705	79	5	883428028
501	221	3	883348011
286	117	2	876521650
648	200	2	884883476
622	423	3	882670121
861	1227	4	881274936
601	56	3	876349577
417	420	4	879648452
832	25	2	888260157
409	428	4	881109175
706	288	3	880996945
747	951	2	888640648
537	1129	1	886030051
798	819	3	875295930
821	1084	5	874792285
447	55	4	878856573
638	82	2	876694917
846	610	4	883948221
738	418	3	875353105
488	1	3	891294896
713	898	3	888882276
212	863	2	879303863
59	655	5	888204642
63	79	3	875748245
498	486	2	881957431
697	979	5	882622044
721	330	3	877136967
184	473	4	889908133
638	174	5	876694861
495	4	3	888633129
863	270	3	889288943
125	202	5	892836523
197	538	3	891409535
848	196	5	887044238
586	655	4	884066294
453	423	4	877554819
567	179	5	882426135
376	603	4	879434613
474	286	5	887914646
593	699	4	875671334
450	161	5	882396245
862	405	2	879303123
881	133	4	876537718
868	581	2	877109748
521	77	3	885254338
374	628	3	880392778
456	4	3	881374849
160	955	4	876862243
535	492	4	879618742
843	102	2	879449177
162	7	3	877635869
764	191	3	876244688
380	561	2	885479519
666	520	3	880139562
619	363	2	885954215
826	294	4	885689918
699	129	4	878882667
405	1073	1	885548578
854	117	3	882812755
833	715	2	875133633
450	1119	4	882374332
184	403	3	889909746
618	234	4	891307714
851	192	4	875731441
880	301	4	880166557
805	420	4	881695560
765	248	2	880346392
804	657	4	879445904
291	291	5	874834054
870	54	2	879714458
846	622	4	883950220
671	27	3	884036050
457	97	5	882397699
231	313	3	888604920
232	690	4	880062259
805	856	4	881698881
664	153	4	876526152
786	709	2	882843607
151	663	4	879524268
551	187	5	892776450
650	209	3	891382032
724	272	5	883756996
489	1265	2	891449466
244	153	4	880606069
545	968	5	884134395
691	524	5	875543153
495	380	3	888635339
567	198	5	882425631
92	156	4	875656086
881	423	4	876538726
487	1276	2	885239896
632	508	2	879458570
836	429	4	885754200
788	162	3	880869787
41	56	4	890687472
95	99	4	888954699
605	678	1	879366335
92	304	4	888469716
864	1531	3	888890690
798	810	3	875915855
852	546	4	891037245
749	431	5	878848069
865	7	5	880143425
151	56	4	879524879
119	125	5	874775262
781	223	4	879634175
655	1400	3	887427268
694	23	3	875727926
741	273	3	891458066
804	363	4	879446245
642	78	3	886570084
640	170	5	874777583
372	218	5	876869481
42	97	3	881107502
852	127	4	891035544
758	411	4	881978115
181	411	3	878963276
416	274	4	893142100
798	87	3	875639680
621	540	3	874964657
536	380	4	882360734
879	300	3	887760802
268	452	1	876514002
847	1050	3	878940618
658	730	3	875147995
514	202	4	875309414
268	188	4	875309859
501	1081	3	883348703
774	402	2	888556938
145	358	4	875273234
210	832	3	887730264
622	405	4	882590886
738	470	4	875350551
830	187	2	891464054
178	164	3	882827288
188	199	4	875071658
405	32	1	885546025
844	228	3	877387858
184	272	4	889907301
803	754	2	880054754
13	111	5	882140588
870	511	3	881001249
871	27	2	888193275
233	614	4	877661437
257	113	4	879547534
686	48	5	879545180
69	288	5	882027173
508	1067	4	883767665
719	318	5	879360493
617	447	4	883789386
655	591	3	887426237
782	323	3	891498512
532	931	3	892520696
189	418	3	893266204
524	1126	1	884637409
767	163	4	891462560
618	187	5	891307098
414	690	4	884999347
200	609	3	884129457
294	538	5	889241562
773	588	1	888539232
494	286	4	879540508
83	591	4	880306745
196	845	4	881251954
378	167	4	880333446
286	257	3	875806837
869	310	4	884493279
416	657	5	893214225
545	203	4	880347831
593	366	4	875671255
749	82	5	878848405
82	338	1	884713704
468	699	3	875287686
486	845	4	879874995
717	50	4	884715122
271	707	4	885849140
650	205	4	891370971
564	313	4	888718415
198	518	3	884208876
145	546	3	875271047
249	181	3	879571998
851	826	4	875730719
815	135	2	878694493
864	70	4	888888168
608	848	4	880403690
256	44	4	882164893
697	286	4	882621486
693	199	3	883975558
763	5	4	878920895
624	14	5	879792623
823	471	3	878438608
721	457	3	877137214
862	474	5	879304722
758	29	3	882054935
264	235	5	886122952
724	989	1	883757874
90	644	5	891384065
303	588	5	879468459
621	1	3	880227233
846	520	5	883947960
435	96	5	884131822
398	183	4	875659518
749	480	5	878847328
784	270	3	891387249
707	155	3	886288598
655	135	4	887427083
90	1203	5	891385466
360	1142	4	880354250
665	699	4	884294374
294	273	3	877819421
264	742	2	886122578
44	427	3	878348547
747	430	4	888639437
846	55	5	883948642
604	100	5	883668097
482	346	3	887644022
580	871	4	884125135
833	211	3	875124495
721	69	4	877140282
43	124	4	891294050
837	15	3	875721869
188	265	5	875071520
627	1135	3	879530625
537	273	3	886029727
94	372	4	891723124
659	49	3	891385438
497	451	2	879310419
11	718	5	891903836
880	791	2	880174961
591	923	4	891031116
550	924	4	883426027
279	1205	3	888461244
267	98	5	878971989
629	111	5	880117689
624	597	3	879793129
481	204	4	885829196
836	875	1	885753752
201	17	3	884112581
716	215	5	879796046
883	792	4	891694182
709	210	4	879848432
308	661	4	887736532
867	79	4	880079142
206	682	3	888179694
206	332	3	888179602
796	542	3	893219403
200	1217	4	884130014
773	509	4	888538995
343	208	4	876404426
862	187	4	879304672
280	750	5	891700185
483	121	2	878952692
566	228	2	881650262
619	323	3	885953878
519	680	5	883248595
299	72	3	889503305
60	134	4	883326215
747	558	4	888640046
474	651	5	887927670
855	198	4	879825613
198	405	2	884206428
766	378	4	891310540
843	219	2	879443394
814	590	2	885411749
49	1077	4	888068057
711	255	4	886030579
747	427	5	888732899
653	944	2	880152657
239	208	3	889181015
778	174	4	890725804
519	340	5	883248251
397	50	5	885349955
774	654	2	888558284
849	15	5	879695896
239	238	5	889180747
682	1011	4	888517986
90	198	5	891383204
795	181	4	880557060
703	845	4	875243028
653	291	4	878855275
239	1115	2	889180651
621	143	2	874965208
788	579	3	880871804
776	474	5	891628632
843	588	2	879447579
394	658	3	880889159
878	642	3	880866971
15	275	4	879455562
21	635	4	874951727
665	100	3	884290349
753	215	5	891402272
870	466	4	878737789
158	174	5	880134332
6	497	4	883601088
405	1305	1	885547644
13	751	5	882774081
774	1110	1	888557519
581	253	5	879642333
568	530	3	877907782
757	474	3	888469045
14	507	4	890881521
421	172	5	892241707
774	373	2	888557557
468	47	5	875301056
417	182	4	879646938
689	328	5	879211479
796	219	4	893218453
301	284	4	882074708
844	690	3	877381230
247	7	4	893081395
851	50	5	891961663
812	326	4	877625294
761	688	2	876189913
346	161	3	874950413
841	272	4	889066780
582	257	3	882961608
864	526	4	888889784
500	283	2	883865341
535	195	4	879618288
495	121	5	888633473
653	328	4	884408848
650	22	3	891369707
834	7	4	890862974
867	956	4	880079142
716	648	4	879796138
815	675	2	878698831
771	313	3	886635643
393	692	3	889554908
823	124	4	878437925
442	979	3	883391344
806	286	3	882384513
442	195	4	883390328
832	245	3	888259984
94	527	5	886008885
661	568	4	888301266
514	25	4	875463028
648	185	5	884368485
215	204	3	891436129
454	117	3	888267343
815	471	2	878692149
665	147	4	884291057
504	969	4	887838677
712	506	3	874730520
843	515	3	879444801
7	549	4	891353086
312	152	2	891698485
57	930	2	883698039
593	11	4	875660482
829	153	4	887584684
648	357	2	884628534
881	550	3	876539261
846	464	2	883947778
269	775	1	891451571
537	132	3	886031074
727	101	2	883711771
588	162	5	890026339
559	12	3	891034067
189	133	5	893265773
788	195	3	880868876
862	214	3	879304834
442	769	1	883391397
878	427	5	880872394
774	559	1	888557715
271	124	4	886105886
505	1039	4	889334004
684	117	4	875810999
684	82	5	875812227
665	183	4	884293933
201	358	1	884111095
582	300	3	882960446
537	896	3	886028604
711	168	4	879993318
880	820	3	880167384
1	123	4	875071541
799	258	5	879253668
655	724	3	887427600
881	671	3	876537512
452	195	4	875265114
314	412	3	877892052
430	300	3	877225239
854	216	3	882814028
674	151	2	887763274
707	869	1	886289521
522	492	4	876961190
696	307	5	886404144
164	407	2	889402443
669	879	2	891182703
629	651	5	880117163
295	50	5	879517540
880	295	5	892958887
665	294	2	884289922
655	268	3	887474077
749	385	3	878848272
543	521	4	874865636
872	815	4	888479434
875	334	4	876464800
556	178	5	882136162
193	79	4	889125755
693	651	3	875482548
846	1050	4	883949046
796	186	3	892676114
332	660	3	888098125
500	210	3	883874290
21	358	3	874951616
711	162	5	879994875
484	472	4	891195565
295	83	5	879518257
389	1007	4	879915832
883	7	5	891754985
660	144	3	891199856
455	44	3	879112678
574	213	4	891279712
830	403	4	891561806
184	216	4	889908539
45	926	3	881015386
291	172	5	874835062
768	354	3	888798611
554	237	3	876231570
620	147	3	889987299
334	521	4	891548835
796	433	2	892675694
186	330	4	891718038
880	769	3	880241492
671	201	3	884204509
585	83	3	891282808
574	316	4	891279451
524	273	3	884322113
805	661	4	881697713
624	831	3	879793545
711	762	3	879991585
750	749	3	879446271
828	960	5	891036568
474	97	5	887924028
453	550	3	888207161
303	744	3	879467607
495	86	5	888637768
543	702	2	877550399
784	321	3	891387249
592	655	5	882955543
578	272	2	888957735
456	125	4	881372015
14	523	4	879119497
757	173	4	888445604
851	153	3	875806683
804	56	3	879441371
864	11	5	888887502
845	1592	3	885409493
883	144	4	892557605
741	393	2	891040490
880	833	4	880167288
392	463	3	891038946
846	524	3	883947819
774	176	4	888557198
677	268	5	889398907
294	301	4	877818915
854	237	3	882812406
790	774	4	885156904
128	319	5	879966274
854	15	3	882812451
607	211	5	883879556
739	327	5	886825529
463	1060	2	889936244
451	874	4	879012684
447	1315	4	878854838
727	434	5	883710717
660	640	1	891201223
363	933	2	891498920
593	591	4	877728878
592	149	4	882607910
810	294	5	879895233
553	367	4	879949153
13	239	4	882141752
804	62	4	879445305
92	993	4	890251516
828	313	3	891033342
782	533	2	891500151
416	148	5	893212730
299	207	3	877880394
751	708	4	889298140
42	559	2	881109271
655	729	2	887476031
682	467	3	888517364
727	27	4	883711847
680	273	3	877075214
450	229	4	882474001
863	882	4	889289570
186	689	4	889817888
833	550	2	887158946
584	161	4	885778170
868	1	4	877103320
666	106	2	880313992
880	80	2	880175050
738	650	3	875351712
877	237	4	882677827
883	68	4	891696957
59	480	5	888204802
22	732	4	878886710
201	895	3	884110702
548	257	5	891044304
769	748	2	885422821
588	181	5	890015608
835	673	4	891034117
484	28	5	880937193
682	72	3	888521540
807	252	4	893084689
821	100	2	874792285
514	384	3	876067623
58	111	4	884304638
339	503	4	891035093
327	718	4	887745494
245	258	4	888513691
105	269	4	889214193
577	82	4	880474433
666	269	5	880314564
764	1012	4	876244181
502	264	3	883702518
326	505	3	879875271
18	392	3	880130193
882	193	5	879867263
57	194	4	883698272
435	885	3	887509396
397	8	4	885349913
653	81	1	880151651
774	68	3	888557329
804	68	3	879445975
328	302	4	885044380
506	542	3	874873794
85	313	4	884820133
660	290	4	891198549
678	1	5	879544882
796	210	3	892662441
715	161	5	875964905
487	596	5	883441956
643	231	2	891450316
757	450	2	888467205
730	742	3	880310553
716	64	5	879795314
405	731	3	885546202
752	258	3	891207898
835	162	5	891033420
126	266	5	887938392
881	663	5	876538322
457	62	3	882550925
782	296	3	891500109
880	204	5	880174652
622	1078	3	882671160
627	288	3	879529381
68	9	4	876974073
791	288	3	879447907
216	91	4	880235546
229	898	5	891633028
465	132	4	883531325
751	434	4	889297670
846	417	4	883950129
664	326	2	876523225
643	639	4	891447790
768	300	5	883835026
815	202	4	878694341
620	140	4	889988258
833	663	3	875134317
776	760	3	892920241
807	1615	4	893084653
873	258	3	891392818
119	121	4	874775311
215	272	3	891434619
347	204	4	881653830
655	233	3	887611537
804	196	4	879441752
664	162	4	876525764
392	323	3	891037769
840	506	5	891204385
877	270	4	882676054
164	825	4	889402203
201	157	4	884113453
81	456	1	876533504
446	268	2	879786892
94	1209	2	891723459
747	675	2	888640180
747	526	5	888639642
435	447	3	884132315
592	292	1	882607434
7	615	4	891351585
606	3	5	880922084
779	181	5	875501734
606	385	4	880925200
308	853	5	887736797
663	844	2	889492841
833	488	5	878078229
234	207	2	892078605
870	134	4	875050697
90	1202	5	891385132
416	240	1	886315446
206	1429	1	888180018
682	1231	2	888522612
823	237	4	878439037
102	841	2	888802319
733	296	2	879535265
457	194	5	882397058
524	449	3	884637245
82	100	5	876311299
779	15	4	875501782
174	709	4	890168554
830	205	5	891462531
782	680	1	891498865
676	345	2	892685621
127	258	5	884364017
615	638	5	879447968
643	28	4	891448002
884	116	4	876858914
798	493	3	875638514
491	286	4	891184567
479	294	3	879459578
601	1084	5	876346849
749	541	3	878850825
882	616	4	879879807
509	307	2	883590729
7	488	4	891351041
463	880	4	890452525
754	595	2	879452073
790	660	3	885156904
424	15	4	880859722
782	1007	3	891500067
164	678	4	889401432
782	1652	1	891500230
561	475	3	885807393
363	47	5	891496264
706	756	4	880997412
481	70	5	885828389
880	841	3	880167411
749	358	3	878846422
256	1033	4	882152838
629	504	4	880117719
60	517	4	883327265
775	345	5	891032895
81	475	5	876533504
206	242	3	888180049
606	179	5	880927552
537	48	4	886030805
807	751	3	892527467
393	731	3	889730227
26	841	2	891380200
176	268	5	886046979
479	1028	1	879460192
38	243	3	892429095
825	174	5	881101782
786	89	4	882842878
495	796	4	888637070
669	50	5	891517215
747	15	4	888639780
833	93	4	875036056
336	959	3	877758138
823	222	3	878438179
709	282	5	879847945
639	747	3	891239528
770	151	5	875973080
373	172	5	877098678
552	410	3	879222070
821	405	4	874793022
881	1118	3	876538131
85	697	3	879829471
145	925	4	875271047
774	712	1	888556169
731	204	4	886184682
149	272	3	883512591
810	333	5	886614819
817	129	4	874815836
805	197	5	881696671
497	189	4	879309993
95	420	4	888956001
666	111	3	880313523
642	1066	3	885606608
258	328	3	885700877
705	318	5	883518731
476	579	2	883365385
405	860	1	885548435
751	257	4	889132542
326	135	3	879875852
13	491	4	882140166
59	451	5	888206049
796	448	4	893218485
823	240	3	878438119
834	292	5	890860566
883	129	5	891755088
353	343	2	891402636
776	706	3	892920480
457	193	5	882397666
757	181	3	888444314
644	988	4	889076475
788	429	3	880868919
537	98	3	886030583
187	241	3	879465858
201	134	4	884113772
749	1274	2	878850212
745	124	5	880122775
222	246	4	877563597
405	543	1	885549407
555	25	4	879963127
707	719	3	886288189
707	58	3	886285907
815	89	4	878695092
442	228	5	883390366
826	1091	3	885690379
393	996	3	889731139
881	180	5	876538063
268	358	3	876513643
487	713	4	883444631
865	825	1	880144123
755	748	4	882570141
209	9	3	883417547
714	1016	5	892777876
655	270	4	887650943
883	727	3	891696750
846	8	4	883947861
727	729	2	883711720
838	24	4	887064231
417	211	4	880949907
748	69	4	879454849
833	159	2	879818659
447	233	4	878856526
705	228	3	883428109
330	225	4	876544507
654	249	5	887863866
883	83	3	891693200
835	458	4	891032869
596	276	3	883539431
567	136	5	882426210
537	387	4	886031860
457	288	4	882392853
537	566	2	886032183
748	692	3	879455410
828	246	2	893186163
721	303	3	877137285
660	366	1	891405958
667	272	5	891034404
763	510	4	878915559
639	702	2	891240868
878	692	4	880869191
843	474	3	879445738
472	416	3	875982867
343	408	5	876403121
861	289	5	881274504
805	537	5	881703643
312	606	5	891698300
711	240	1	879991425
811	690	5	886377248
778	197	4	891232569
643	204	3	891447901
204	880	2	892388976
863	1062	4	889289570
64	111	4	889739975
815	99	4	878694665
770	7	5	875972185
189	503	3	893266137
648	477	3	882211585
370	100	4	879435369
141	1023	4	884585274
815	94	3	878697705
833	98	3	875123359
399	66	3	882343171
92	38	3	875657640
654	336	3	887863227
830	790	1	891899476
537	15	3	886030051
628	326	5	880777095
650	157	3	891382960
500	94	2	883877023
620	706	3	889987706
838	276	4	887064825
851	304	3	877831020
847	658	3	878940855
650	54	2	891385876
848	419	5	887043421
883	749	3	891695490
861	52	5	881274718
332	117	4	887916575
184	487	4	889908571
510	245	3	887667574
865	929	2	880144539
450	704	3	882372178
721	471	5	877138200
848	185	3	887037861
456	127	5	881373019
642	832	3	892240991
620	145	5	889987682
770	331	3	875971703
474	66	4	887926437
798	231	2	875638817
738	926	3	875350456
805	88	2	881696876
70	473	3	884066399
244	114	4	880603219
350	480	5	882345918
583	530	4	879384404
830	99	3	891561474
405	33	1	885547360
406	528	4	879446361
207	64	5	877846793
833	111	2	875134110
826	55	5	885690636
707	1008	3	880060460
716	197	5	879794962
425	540	2	878738486
618	118	3	891309004
741	401	3	891457483
728	100	5	879443321
58	1070	4	884304936
877	949	3	882677440
846	516	4	883948457
825	595	3	889021134
457	204	5	882397699
757	31	4	888445570
792	471	4	877910822
848	423	4	887038197
357	932	4	878952341
492	56	5	879969878
360	521	5	880355845
811	258	5	886377311
790	849	4	885157205
264	447	5	886122352
886	4	3	876031601
562	127	5	879196401
743	289	3	881277357
715	546	4	875962076
828	302	4	891380166
608	865	4	880403537
708	1280	1	892718819
808	271	3	883949602
881	49	5	876538986
592	686	5	882956387
250	28	4	878090153
593	97	4	877728878
659	215	4	891385258
655	325	2	887425197
674	252	2	887763151
442	988	1	883388064
589	689	4	883352787
807	71	5	892530705
215	226	4	891436633
624	257	3	879793269
708	126	4	892719340
128	501	3	879968921
771	197	1	880659919
668	272	5	890349005
537	117	2	886030011
611	347	4	891636244
116	640	3	876453560
806	14	3	882385394
843	402	2	879447599
128	432	2	879968125
254	168	1	886472400
663	455	2	889492679
864	716	2	888889744
804	10	4	879442298
733	137	5	879535406
683	754	3	893284184
862	198	5	879304484
693	708	3	875483049
880	54	3	880242503
601	1063	3	876350340
560	122	3	879977081
776	848	2	892210321
64	625	3	889740286
537	694	4	886031407
617	615	3	883789294
104	286	1	888442304
453	476	3	890939266
487	591	2	883444462
804	932	3	879444077
877	271	4	882676507
790	282	4	884461590
693	127	4	875482056
727	1076	2	883712632
599	872	2	880951046
330	21	5	876544953
605	14	5	879427619
129	1176	4	883244059
788	58	4	880868355
868	91	3	877107817
846	53	3	883950820
144	9	5	888104191
881	204	4	876538506
256	591	5	882151017
862	526	4	879304623
470	258	4	879178216
796	564	1	893194929
846	216	4	883948571
791	300	5	879447977
541	526	4	883865088
805	952	5	881704553
756	566	4	874830168
717	826	2	884642868
663	1	4	889492679
429	1118	4	882385902
308	471	3	887739382
694	523	4	875727877
715	40	1	875964681
878	511	4	880866810
812	358	3	877625461
535	30	4	879617531
581	276	3	879641850
862	216	5	879304410
113	222	3	875076872
659	1203	4	891385258
474	939	4	887928562
711	281	3	879995362
881	559	2	876539220
83	751	3	883869440
770	358	3	875971655
236	199	4	890118307
458	28	3	886396005
168	473	2	884288178
805	382	4	881698258
290	825	3	880732508
181	303	1	878961749
833	640	3	875123986
610	582	4	888703749
178	31	4	882827083
642	422	3	885606608
627	47	2	879530346
560	278	1	879976892
851	1016	5	891961664
807	384	4	893080838
682	233	2	888520864
299	313	3	887135516
868	89	4	877107446
832	328	3	888259020
579	88	4	880952440
663	1086	3	889492959
222	470	3	878181869
757	229	3	888466652
828	10	3	891035970
735	475	4	876698570
562	132	4	879195721
354	19	5	891216549
531	300	4	887048862
810	313	5	885406451
149	258	3	883512658
274	318	5	878946577
299	244	2	877878001
454	610	3	881959576
863	352	1	889289491
405	854	1	885547222
695	991	5	888806011
662	1380	2	880570952
820	748	1	887955223
833	53	1	875224039
727	1229	2	883713473
884	70	4	876859208
472	24	5	892791017
145	821	3	875272833
880	50	5	880167175
806	186	4	882387925
520	690	5	885168677
525	472	2	881086012
878	659	4	880870854
457	248	4	882393008
807	1063	4	892529112
664	22	2	876524731
795	554	3	883254802
222	717	1	877563716
804	414	4	879444890
588	384	1	890032013
22	4	5	878886571
320	1047	4	884748733
363	1215	1	891498920
296	7	5	884196896
824	991	3	877021121
844	1474	4	877387195
6	474	5	883601277
753	322	3	891401167
137	289	3	881432671
268	218	2	875744469
389	82	4	880087977
798	1270	3	875915190
505	692	3	889334583
534	331	4	877807429
854	1077	3	882813907
864	134	5	888887013
749	88	4	878849534
535	708	5	879618777
354	209	3	891218155
802	687	3	875984722
862	181	5	879305143
543	1199	2	877542776
455	237	3	879109923
495	232	5	888635202
821	15	5	874792835
470	1134	4	879178486
293	152	4	888905716
883	311	4	891691505
682	96	4	888523635
593	200	5	875661567
843	193	3	879446863
711	1446	2	879994608
761	127	3	876190025
243	111	4	879987793
200	378	5	884129301
859	276	4	885776056
458	187	5	886398543
710	504	4	882063649
567	195	3	882426782
503	213	5	880383030
711	219	2	879995792
514	50	5	875462466
692	328	4	876953340
883	50	4	891696824
457	401	3	882550654
594	483	3	874786695
851	31	4	875807058
740	286	5	879523187
194	179	4	879521329
423	322	3	891395020
249	144	4	879572567
343	555	1	876407706
308	200	5	887738933
866	321	3	891221302
490	127	5	875428765
409	14	5	881107992
788	200	4	880869075
788	549	4	880869753
782	268	3	891497854
380	729	3	885479252
424	1	1	880859493
94	1045	4	891721815
87	801	3	879876768
316	192	1	880854267
299	435	3	877881061
851	772	3	875807019
213	55	5	878955680
747	481	5	888639525
697	876	3	882621595
587	880	3	892871536
749	110	2	878850703
537	713	3	886030177
864	219	4	888889129
778	161	3	890727175
637	275	3	882903191
664	276	5	876524053
292	115	4	881104194
747	923	5	888639939
747	428	3	888640046
343	510	5	876408139
146	327	3	891457905
846	659	5	883948908
586	566	3	884062621
805	550	3	881694854
640	354	4	888262331
847	225	1	878775647
840	705	4	891204713
796	233	4	893048471
774	77	1	888556938
405	1062	1	885549904
735	124	5	876698643
682	58	3	888517627
514	587	4	880210105
704	497	3	891397764
345	744	4	884991348
796	2	5	893048377
486	995	4	879874388
597	1	3	875339723
838	249	4	887064315
804	639	4	879442591
445	302	1	891199195
43	169	5	875981128
769	831	1	885424534
504	526	3	887838624
561	50	3	885807429
744	23	4	881171420
